Date_Readable,Date_Unix_UTC,Open,Close,High,Low,Volume
2005-02-09,1107925200.0,111.53,111.45,113.35,111.35,4589900
2005-02-08,1107838800.0,109.97,111.55,111.93,109.91,4222400
2005-02-07,1107752400.0,110.02,109.59,110.21,109.33,2709800
2005-02-04,1107493200.0,108.74,110.02,110.33,108.71,3728100
2005-02-03,1107406800.0,108.40,108.74,108.94,108.20,2933200
2005-02-02,1107320400.0,108.15,108.59,108.97,107.99,2865400
2005-02-01,1107234000.0,107.65,108.40,108.94,107.30,3391400
2005-01-31,1107147600.0,107.38,107.85,107.97,107.15,3826500
2005-01-28,1106888400.0,104.65,106.12,106.71,104.00,5854200
2005-01-27,1106802000.0,103.37,104.00,104.34,103.01,3479100
2005-01-26,1106715600.0,103.18,103.26,103.52,101.79,3809100
2005-01-25,1106629200.0,104.10,102.86,104.70,102.61,3365000
2005-01-24,1106542800.0,103.33,103.24,104.54,103.04,3895400
2005-01-21,1106283600.0,103.20,103.33,104.54,102.79,4582200
2005-01-20,1106197200.0,103.50,103.40,103.77,102.88,3252100
2005-01-19,1106110800.0,104.33,104.06,104.72,103.81,3571600
2005-01-18,1106024400.0,103.60,105.00,105.18,103.56,3224800
2005-01-14,1105678800.0,103.10,104.22,104.35,102.94,2794500
2005-01-13,1105592400.0,102.80,102.94,103.96,102.78,3256300
2005-01-12,1105506000.0,104.10,103.27,104.26,102.41,3975800
2005-01-11,1105419600.0,104.05,104.17,104.68,103.40,3132700
2005-01-10,1105333200.0,104.28,104.98,105.43,104.27,2689500
2005-01-07,1105074000.0,105.23,104.78,105.46,104.40,3075000
2005-01-06,1104987600.0,103.96,105.23,105.25,103.91,3590100
2005-01-05,1104901200.0,103.75,103.80,104.98,103.58,3649300
2005-01-04,1104814800.0,104.80,104.27,105.20,103.91,5154200
2005-01-03,1104728400.0,104.90,104.95,105.25,104.34,4239100
2004-12-31,1104469200.0,104.92,104.04,105.00,104.04,1493900
2004-12-30,1104382800.0,104.90,104.92,105.59,104.78,1629000
2004-12-29,1104296400.0,104.90,104.65,105.16,104.33,1588100
2004-12-28,1104210000.0,104.20,105.15,105.21,104.20,1806500
2004-12-27,1104123600.0,104.95,104.20,105.04,103.80,1716700
2004-12-23,1103778000.0,104.65,104.35,105.41,104.35,2011800
2004-12-22,1103691600.0,104.45,104.40,105.50,104.23,3518200
2004-12-21,1103605200.0,104.00,105.01,105.19,100.44,5251100
2004-12-20,1103518800.0,103.76,103.79,105.03,103.07,4837600
2004-12-17,1103259600.0,104.00,103.75,105.59,103.00,7886500
2004-12-16,1103173200.0,106.35,105.40,107.00,104.70,8204500
2004-12-15,1103086800.0,109.65,109.25,110.41,108.66,4830600
2004-12-14,1103000400.0,110.45,109.88,110.45,109.65,4179200
2004-12-13,1102914000.0,109.95,110.45,110.88,109.44,4203100
2004-12-10,1102654800.0,108.50,109.40,109.93,107.24,3898700
2004-12-09,1102568400.0,106.69,107.49,107.82,106.19,2581600
2004-12-08,1102482000.0,106.53,106.68,107.68,105.99,3038900
2004-12-07,1102395600.0,107.72,106.09,107.79,106.09,2280400
2004-12-06,1102309200.0,107.05,107.17,107.73,106.35,2340200
2004-12-03,1102050000.0,106.60,106.47,107.08,105.51,2728800
2004-12-02,1101963600.0,106.02,106.60,107.46,105.87,3514800
2004-12-01,1101877200.0,105.25,106.00,106.15,104.96,3164200
2004-11-30,1101790800.0,104.55,104.76,105.31,104.55,2966500
2004-11-29,1101704400.0,105.43,105.08,105.59,104.51,2881900
2004-11-26,1101445200.0,104.95,104.84,105.40,104.83,796200
2004-11-24,1101272400.0,104.10,105.00,105.22,104.10,2427600
2004-11-23,1101186000.0,103.75,103.81,104.07,103.08,2628300
2004-11-22,1101099600.0,102.75,103.42,103.90,102.14,2344400
2004-11-19,1100840400.0,104.77,103.04,104.77,101.91,3579400
2004-11-18,1100754000.0,104.90,104.83,104.98,104.12,2086800
2004-11-17,1100667600.0,104.05,104.71,105.40,103.94,3666100
2004-11-16,1100581200.0,104.63,103.72,104.63,103.42,3694500
2004-11-15,1100494800.0,104.85,104.62,105.10,103.65,3274200
2004-11-12,1100235600.0,103.45,104.66,104.90,103.27,4435100
2004-11-11,1100149200.0,101.25,103.00,103.30,101.21,3966100
2004-11-10,1100062800.0,100.91,100.75,101.33,100.38,2612000
2004-11-09,1099976400.0,100.22,100.87,101.28,99.89,2826500
2004-11-08,1099890000.0,100.40,100.21,100.80,99.78,2829200
2004-11-05,1099630800.0,100.50,100.85,101.74,99.35,5102900
2004-11-04,1099544400.0,99.37,100.00,100.55,98.45,4387500
2004-11-03,1099458000.0,100.01,99.37,100.50,98.68,4333900
2004-11-02,1099371600.0,98.85,98.55,99.73,98.50,4270100
2004-11-01,1099285200.0,98.20,98.32,98.91,98.20,2529900
2004-10-29,1099026000.0,97.43,98.38,98.45,97.43,3862700
2004-10-28,1098939600.0,96.10,97.43,98.14,95.80,5321900
2004-10-27,1098853200.0,93.28,96.10,96.30,93.00,4621000
2004-10-26,1098766800.0,92.80,93.76,94.78,92.80,3445400
2004-10-25,1098680400.0,91.75,92.42,92.71,91.11,3019600
2004-10-22,1098421200.0,93.02,92.70,93.74,92.01,3516100
2004-10-21,1098334800.0,92.00,93.54,93.85,91.98,3900500
2004-10-20,1098248400.0,92.11,92.34,92.69,90.74,3934700
2004-10-19,1098162000.0,94.25,93.06,95.00,92.60,4144600
2004-10-18,1098075600.0,94.16,94.25,94.45,93.09,2572200
2004-10-15,1097816400.0,93.70,94.16,94.32,93.09,3188300
2004-10-14,1097730000.0,94.00,92.93,94.16,92.40,3915000
2004-10-13,1097643600.0,95.00,94.72,95.25,94.19,2924900
2004-10-12,1097557200.0,93.25,94.59,94.80,93.24,2613100
2004-10-11,1097470800.0,94.80,94.14,94.91,94.04,1624700
2004-10-08,1097211600.0,94.85,94.24,95.50,93.91,3029400
2004-10-07,1097125200.0,95.00,94.85,95.42,94.36,2754700
2004-10-06,1097038800.0,94.07,95.53,95.66,93.75,3445200
2004-10-05,1096952400.0,94.95,94.07,95.10,93.79,3969800
2004-10-04,1096866000.0,94.80,94.87,95.45,94.44,3640600
2004-10-01,1096606800.0,93.46,93.92,94.69,93.34,3184800
2004-09-30,1096520400.0,93.35,93.24,93.57,92.45,2721700
2004-09-29,1096434000.0,93.06,93.28,93.47,92.40,3005900
2004-09-28,1096347600.0,92.75,93.06,93.24,91.77,2806600
2004-09-27,1096261200.0,93.48,92.75,93.49,92.12,3414700
2004-09-24,1096002000.0,93.67,93.48,93.77,92.84,2614100
2004-09-23,1095915600.0,92.50,93.07,93.64,92.50,4314100
2004-09-22,1095829200.0,92.55,93.39,94.18,92.50,6459600
2004-09-21,1095742800.0,93.00,94.90,94.96,92.75,6125600
2004-09-20,1095656400.0,91.00,91.68,92.12,90.97,3017800
2004-09-17,1095397200.0,93.29,92.05,93.46,91.81,2890900
2004-09-16,1095310800.0,92.65,93.16,93.62,92.40,2530000
2004-09-15,1095224400.0,94.00,92.41,94.01,92.41,2768000
2004-09-14,1095138000.0,93.28,94.10,94.25,92.90,2900100
2004-09-13,1095051600.0,93.40,93.60,93.60,92.77,2958100
2004-09-10,1094792400.0,91.87,93.13,93.23,91.70,2846100
2004-09-09,1094706000.0,92.10,91.87,92.16,90.61,3081200
2004-09-08,1094619600.0,92.29,91.44,92.55,91.36,2921400
2004-09-07,1094533200.0,91.20,92.23,92.78,91.06,3903300
2004-09-03,1094187600.0,91.06,90.20,91.72,90.00,1817700
2004-09-02,1094101200.0,89.20,91.06,91.30,88.89,2361500
2004-09-01,1094014800.0,89.85,89.19,90.50,88.95,1913900
2004-08-31,1093928400.0,89.56,89.65,89.81,88.46,2403900
2004-08-30,1093842000.0,90.23,89.15,90.35,89.01,1827100
2004-08-27,1093582800.0,91.12,90.48,91.20,90.17,1642400
2004-08-26,1093496400.0,89.93,91.12,91.57,89.76,3366000
2004-08-25,1093410000.0,87.78,90.03,90.25,87.56,4104400
2004-08-24,1093323600.0,88.15,87.53,88.37,87.46,2371300
2004-08-23,1093237200.0,87.81,87.50,88.34,87.28,4180200
2004-08-20,1092978000.0,86.60,87.50,88.07,86.38,2651200
2004-08-19,1092891600.0,87.31,86.70,87.69,85.95,2669200
2004-08-18,1092805200.0,86.30,87.22,87.50,86.06,2980000
2004-08-17,1092718800.0,87.16,86.39,87.25,86.24,3122600
2004-08-16,1092632400.0,84.25,85.82,86.29,84.25,2990100
2004-08-13,1092373200.0,83.86,84.25,84.25,83.29,2536400
2004-08-12,1092286800.0,84.65,84.33,85.20,83.40,4636100
2004-08-11,1092200400.0,84.80,84.79,85.60,84.18,3989000
2004-08-10,1092114000.0,84.70,85.27,85.53,84.27,5451600
2004-08-09,1092027600.0,84.55,84.55,85.20,84.03,2918000
2004-08-06,1091768400.0,85.00,84.55,86.15,84.20,5065100
2004-08-05,1091682000.0,88.10,85.80,88.10,85.69,3203000
2004-08-04,1091595600.0,87.35,87.63,88.45,86.75,3459800
2004-08-03,1091509200.0,88.40,87.68,89.06,87.48,2726800
2004-08-02,1091422800.0,87.78,88.20,88.64,87.33,3020300
2004-07-30,1091163600.0,89.05,88.27,89.36,87.71,3726800
2004-07-29,1091077200.0,89.65,89.69,90.05,89.08,3588600
2004-07-28,1090990800.0,88.27,88.37,89.30,87.33,4273500
2004-07-27,1090904400.0,87.03,88.79,88.98,87.02,4130400
2004-07-26,1090818000.0,87.72,87.03,88.19,86.63,3789600
2004-07-23,1090558800.0,86.81,87.55,88.20,86.81,3091400
2004-07-22,1090472400.0,87.02,87.76,88.50,85.72,4859200
2004-07-21,1090386000.0,89.70,89.30,90.70,87.40,4525900
2004-07-20,1090299600.0,87.25,88.83,89.85,87.21,4127100
2004-07-19,1090213200.0,87.50,87.50,88.13,86.67,3308600
2004-07-16,1089954000.0,89.53,88.30,89.58,87.15,3562400
2004-07-15,1089867600.0,90.20,88.33,90.21,88.11,3899600
2004-07-14,1089781200.0,89.56,90.48,91.48,89.54,3447500
2004-07-13,1089694800.0,90.00,90.36,90.85,89.19,3743800
2004-07-12,1089608400.0,90.05,90.66,90.80,88.80,3509600
2004-07-09,1089349200.0,90.70,90.28,90.98,90.01,2518700
2004-07-08,1089262800.0,89.90,90.00,91.23,89.83,3493100
2004-07-07,1089176400.0,91.60,90.57,91.80,90.42,4500800
2004-07-06,1089090000.0,92.61,92.37,92.96,91.89,2580400
2004-07-02,1088744400.0,93.85,93.61,93.97,92.50,3330600
2004-07-01,1088658000.0,94.17,93.65,94.35,92.68,4569500
2004-06-30,1088571600.0,94.00,94.16,94.85,93.56,4128400
2004-06-29,1088485200.0,93.00,94.00,94.20,92.78,3359300
2004-06-28,1088398800.0,95.15,93.26,95.15,92.81,4380100
2004-06-25,1088139600.0,93.20,94.12,94.85,92.94,8039600
2004-06-24,1088053200.0,92.25,93.27,94.17,91.75,5516200
2004-06-23,1087966800.0,91.00,91.15,91.99,90.53,6148900
2004-06-22,1087880400.0,88.35,90.60,91.16,87.68,8239800
2004-06-21,1087794000.0,89.89,88.79,90.00,88.60,3206300
2004-06-18,1087534800.0,89.00,89.03,90.25,88.70,3822600
2004-06-17,1087448400.0,89.25,89.34,89.65,88.53,3499100
2004-06-16,1087362000.0,90.49,90.15,90.98,89.39,4149900
2004-06-15,1087275600.0,92.18,90.21,92.41,89.98,5309600
2004-06-14,1087189200.0,92.15,91.53,92.15,90.64,3036000
2004-06-10,1086843600.0,93.01,92.67,93.01,92.14,1702500
2004-06-09,1086757200.0,94.01,93.00,94.07,92.37,1996500
2004-06-08,1086670800.0,93.58,94.00,94.10,92.64,2949300
2004-06-07,1086584400.0,92.35,93.23,93.70,92.06,3491900
2004-06-04,1086325200.0,91.50,91.52,91.99,91.23,3164900
2004-06-03,1086238800.0,91.78,90.71,91.80,90.27,4223800
2004-06-02,1086152400.0,93.00,91.77,93.01,91.65,4320100
2004-06-01,1086066000.0,93.80,93.00,93.90,91.75,4137800
2004-05-28,1085720400.0,93.29,93.91,93.95,92.99,2425500
2004-05-27,1085634000.0,94.20,93.29,94.30,92.16,4652200
2004-05-26,1085547600.0,93.03,93.39,93.75,92.50,2978600
2004-05-25,1085461200.0,91.73,93.11,93.26,90.80,3927500
2004-05-24,1085374800.0,92.45,91.73,93.12,91.35,3684900
2004-05-21,1085115600.0,92.62,91.74,93.25,91.45,4060800
2004-05-20,1085029200.0,93.05,92.40,93.74,92.12,3904600
2004-05-19,1084942800.0,94.75,92.68,94.82,92.60,4751400
2004-05-18,1084856400.0,93.10,93.51,94.01,92.52,3304000
2004-05-17,1084770000.0,92.80,92.68,93.19,91.45,4520600
2004-05-14,1084510800.0,94.12,94.01,94.62,92.60,4567700
2004-05-13,1084424400.0,93.12,93.74,94.69,92.65,4692300
2004-05-12,1084338000.0,91.85,92.92,93.07,90.23,6637700
2004-05-11,1084251600.0,92.25,93.11,93.11,91.63,5288200
2004-05-10,1084165200.0,90.75,91.08,92.13,90.08,6859400
2004-05-07,1083906000.0,94.50,93.49,95.50,92.88,5480700
2004-05-06,1083819600.0,95.15,95.15,95.54,93.83,5482900
2004-05-05,1083733200.0,97.50,96.08,98.25,95.74,4821800
2004-05-04,1083646800.0,97.75,97.37,98.50,96.78,3874800
2004-05-03,1083560400.0,96.95,96.92,97.56,96.21,3265000
2004-04-30,1083301200.0,98.51,96.75,99.00,96.31,3461900
2004-04-29,1083214800.0,98.92,97.99,99.84,97.60,3899400
2004-04-28,1083128400.0,100.25,98.40,100.25,98.40,3264600
2004-04-27,1083042000.0,100.55,100.91,102.07,100.55,1888400
2004-04-26,1082955600.0,101.00,101.27,102.27,100.96,2242600
2004-04-23,1082696400.0,101.05,100.41,101.07,99.81,3034300
2004-04-22,1082610000.0,100.01,101.80,102.35,100.00,3700200
2004-04-21,1082523600.0,100.25,100.00,100.65,99.15,4035800
2004-04-20,1082437200.0,102.65,99.91,103.07,99.91,2761100
2004-04-19,1082350800.0,103.25,102.48,103.30,101.75,2497200
2004-04-16,1082091600.0,102.25,103.36,103.70,101.82,3314300
2004-04-15,1082005200.0,101.65,101.73,102.73,100.23,3780700
2004-04-14,1081918800.0,102.00,101.41,102.55,100.49,5584300
2004-04-13,1081832400.0,105.82,103.12,106.19,102.75,3977600
2004-04-12,1081746000.0,105.80,105.82,106.14,105.70,1771200
2004-04-08,1081400400.0,106.40,105.70,106.48,105.25,3014400
2004-04-07,1081314000.0,105.37,105.25,105.77,104.78,2307100
2004-04-06,1081227600.0,105.70,105.58,105.99,104.67,2920000
2004-04-05,1081141200.0,105.95,105.70,106.30,105.14,2880900
2004-04-02,1080882000.0,107.00,105.95,107.50,104.84,3951700
2004-04-01,1080795600.0,104.24,106.00,106.04,104.24,3358700
2004-03-31,1080709200.0,104.27,104.35,104.66,103.69,2480200
2004-03-30,1080622800.0,103.70,104.26,104.65,103.32,3067700
2004-03-29,1080536400.0,104.19,104.22,105.10,103.50,3612300
2004-03-26,1080277200.0,101.85,103.75,104.22,101.51,4545500
2004-03-25,1080190800.0,100.00,101.85,101.98,99.60,4840900
2004-03-24,1080104400.0,101.50,99.24,101.60,98.38,6797500
2004-03-23,1080018000.0,103.25,101.39,103.27,101.39,6971500
2004-03-22,1079931600.0,102.16,101.30,102.16,99.84,4648000
2004-03-19,1079672400.0,103.11,102.66,104.32,102.66,3059000
2004-03-18,1079586000.0,103.85,103.70,104.08,102.40,3203800
2004-03-17,1079499600.0,103.57,104.01,104.54,102.44,3272900
2004-03-16,1079413200.0,103.50,103.06,104.74,102.26,4368900
2004-03-15,1079326800.0,104.80,102.82,104.81,102.35,3344000
2004-03-12,1079067600.0,104.15,104.93,105.12,103.42,3167300
2004-03-11,1078981200.0,103.56,102.99,105.19,102.87,3427800
2004-03-10,1078894800.0,105.76,103.55,105.90,103.30,3450200
2004-03-09,1078808400.0,107.35,105.76,107.35,105.05,3070800
2004-03-08,1078722000.0,109.06,107.35,109.29,107.17,2860400
2004-03-05,1078462800.0,107.32,109.05,109.28,107.08,3893500
2004-03-04,1078376400.0,107.03,108.52,108.85,106.83,3631900
2004-03-03,1078290000.0,106.40,106.51,106.76,105.54,3033000
2004-03-02,1078203600.0,106.90,106.40,107.88,106.40,2993300
2004-03-01,1078117200.0,107.30,107.35,108.00,106.71,2849600
2004-02-27,1077858000.0,106.79,105.87,107.80,105.61,3598000
2004-02-26,1077771600.0,105.83,106.29,106.49,104.49,2160000
2004-02-25,1077685200.0,104.57,105.82,106.00,104.44,2810500
2004-02-24,1077598800.0,105.65,104.32,106.20,104.00,3548000
2004-02-23,1077512400.0,106.57,106.67,107.44,105.92,2724600
2004-02-20,1077253200.0,106.35,106.52,107.00,105.40,2801000
2004-02-19,1077166800.0,107.10,105.77,107.48,105.56,2114600
2004-02-18,1077080400.0,107.16,106.90,108.00,106.28,2413600
2004-02-17,1076994000.0,106.65,106.92,107.82,106.57,2640300
2004-02-13,1076648400.0,107.35,105.85,107.90,105.03,4110200
2004-02-12,1076562000.0,107.33,107.40,107.80,106.50,4059000
2004-02-11,1076475600.0,104.02,107.09,107.26,103.48,7277700
2004-02-10,1076389200.0,101.65,102.18,102.44,101.43,2558800
2004-02-09,1076302800.0,101.34,101.87,102.47,100.87,2518600
2004-02-06,1076043600.0,99.29,101.34,101.56,99.14,3196000
2004-02-05,1075957200.0,99.77,98.84,100.17,98.43,2803100
2004-02-04,1075870800.0,101.15,99.75,101.20,99.70,3229500
2004-02-03,1075784400.0,99.77,101.15,101.36,99.20,3663400
2004-02-02,1075698000.0,99.23,99.81,100.46,98.47,3433900
2004-01-30,1075438800.0,99.41,99.55,100.43,98.82,2982100
2004-01-29,1075352400.0,99.25,99.40,99.69,97.81,3872500
2004-01-28,1075266000.0,101.30,98.30,101.50,97.70,4071000
2004-01-27,1075179600.0,102.19,101.05,102.75,100.80,3231600
2004-01-26,1075093200.0,99.42,102.28,102.49,99.35,4096200
2004-01-23,1074834000.0,101.08,99.50,101.08,98.79,3746000
2004-01-22,1074747600.0,101.07,100.68,101.87,100.40,3893900
2004-01-21,1074661200.0,100.30,101.50,101.50,99.37,3296000
2004-01-20,1074574800.0,101.17,100.40,101.55,99.60,3095900
2004-01-16,1074229200.0,101.15,100.48,101.59,100.03,6035000
2004-01-15,1074142800.0,100.40,101.14,102.00,99.95,8306000
2004-01-14,1074056400.0,97.50,99.38,99.50,97.46,4244200
2004-01-13,1073970000.0,97.88,97.67,97.95,97.04,3257500
2004-01-12,1073883600.0,97.60,97.78,97.85,96.45,2844700
2004-01-09,1073624400.0,98.74,97.50,98.75,97.29,3298900
2004-01-08,1073538000.0,98.73,98.75,98.98,97.70,3769100
2004-01-07,1073451600.0,96.76,98.63,98.86,96.45,4457800
2004-01-06,1073365200.0,97.36,96.60,97.67,96.38,4078300
2004-01-05,1073278800.0,97.45,97.18,97.94,96.15,4817700
2004-01-02,1073019600.0,98.80,97.13,99.09,96.58,3042300
2003-12-31,1072846800.0,99.57,98.73,99.58,98.00,2877800
2003-12-30,1072760400.0,99.90,99.16,99.90,98.77,1768300
2003-12-29,1072674000.0,98.48,99.58,99.75,98.20,2480400
2003-12-26,1072414800.0,97.55,97.94,98.43,97.55,887100
2003-12-24,1072242000.0,97.82,97.55,97.95,97.45,985900
2003-12-23,1072155600.0,98.34,98.22,98.80,98.15,2257800
2003-12-22,1072069200.0,96.38,98.15,98.43,96.35,3618000
2003-12-19,1071810000.0,97.10,96.38,97.39,95.84,5135600
2003-12-18,1071723600.0,97.10,97.35,97.73,95.73,5603100
2003-12-17,1071637200.0,97.03,98.35,98.50,96.77,4087700
2003-12-16,1071550800.0,97.76,97.52,98.40,96.91,3622500
2003-12-15,1071464400.0,99.93,97.75,100.78,97.75,3181400
2003-12-12,1071205200.0,98.50,99.15,99.36,97.97,1720300
2003-12-11,1071118800.0,97.97,98.34,99.11,97.45,2323600
2003-12-10,1071032400.0,98.20,97.60,99.50,97.24,2995400
2003-12-09,1070946000.0,98.80,98.20,98.90,97.60,2408100
2003-12-08,1070859600.0,97.80,98.80,98.80,97.45,1822500
2003-12-05,1070600400.0,98.73,98.03,99.31,97.60,2558100
2003-12-04,1070514000.0,99.38,98.73,99.50,98.32,2085800
2003-12-03,1070427600.0,98.25,99.29,100.00,97.90,4480900
2003-12-02,1070341200.0,97.80,97.40,98.75,97.26,3102500
2003-12-01,1070254800.0,96.23,97.48,97.77,96.23,3381800
2003-11-28,1069995600.0,96.67,96.08,97.10,95.76,1040000
2003-11-26,1069822800.0,96.49,96.67,96.70,95.37,2038900
2003-11-25,1069736400.0,95.95,96.25,96.64,95.59,3013900
2003-11-24,1069650000.0,93.95,94.92,95.09,93.50,2544700
2003-11-21,1069390800.0,92.35,92.97,93.30,92.09,3075500
2003-11-20,1069304400.0,93.75,91.76,93.93,91.70,3723700
2003-11-19,1069218000.0,93.30,93.93,94.02,93.20,2768900
2003-11-18,1069131600.0,95.00,93.73,95.05,93.35,2454400
2003-11-17,1069045200.0,93.81,94.25,94.70,93.14,3131600
2003-11-14,1068786000.0,96.09,93.80,96.69,93.45,3643300
2003-11-13,1068699600.0,96.71,96.02,96.71,94.52,2000200
2003-11-12,1068613200.0,95.95,96.70,96.85,95.68,2246100
2003-11-11,1068526800.0,96.09,96.10,96.35,95.45,1801200
2003-11-10,1068440400.0,96.36,96.08,96.98,95.58,3144100
2003-11-07,1068181200.0,96.53,96.98,97.39,96.20,3537800
2003-11-06,1068094800.0,95.47,96.53,96.69,94.65,3294500
2003-11-05,1068008400.0,95.95,95.05,96.25,94.26,4147300
2003-11-04,1067922000.0,96.20,95.95,96.20,94.71,3024120
2003-11-03,1067835600.0,94.65,96.19,96.80,94.55,5132927
2003-10-31,1067576400.0,93.43,93.90,94.89,93.43,3561200
2003-10-30,1067490000.0,93.45,93.43,94.00,93.17,4371800
2003-10-29,1067403600.0,92.65,92.65,93.16,92.00,5216600
2003-10-28,1067317200.0,88.95,92.25,92.25,88.69,7023300
2003-10-27,1067230800.0,87.50,88.19,88.52,86.80,4347800
2003-10-24,1066971600.0,87.00,85.82,87.00,85.01,3397100
2003-10-23,1066885200.0,86.47,87.00,87.92,86.02,3889600
2003-10-22,1066798800.0,86.50,86.47,86.85,86.04,3431700
2003-10-21,1066712400.0,87.02,87.62,88.91,87.02,3029500
2003-10-20,1066626000.0,87.00,87.01,87.23,85.94,3232600
2003-10-17,1066366800.0,88.03,87.17,88.55,86.73,3340700
2003-10-16,1066280400.0,88.25,87.99,88.61,87.65,4123100
2003-10-15,1066194000.0,89.45,88.75,89.63,88.55,4037000
2003-10-14,1066107600.0,88.17,88.64,88.77,87.08,3298700
2003-10-13,1066021200.0,87.70,88.17,88.68,87.62,1987100
2003-10-10,1065762000.0,87.01,86.94,87.33,86.43,2729900
2003-10-09,1065675600.0,87.68,87.00,88.45,86.81,4164200
2003-10-08,1065589200.0,86.85,86.26,87.12,85.55,2808000
2003-10-07,1065502800.0,86.72,86.84,87.32,85.84,3785600
2003-10-06,1065416400.0,86.66,86.72,88.00,86.45,3215900
2003-10-03,1065157200.0,86.24,86.66,88.11,86.24,4120100
2003-10-02,1065070800.0,86.00,85.96,86.41,85.40,2967600
2003-10-01,1064984400.0,83.90,86.00,86.13,83.90,4332700
2003-09-30,1064898000.0,84.79,83.90,84.86,83.64,5258400
2003-09-29,1064811600.0,85.15,85.00,85.99,84.57,4695900
2003-09-26,1064552400.0,86.02,84.70,86.21,84.20,4020600
2003-09-25,1064466000.0,85.82,85.52,86.46,85.23,5768300
2003-09-24,1064379600.0,89.07,85.82,89.07,85.71,9449300
2003-09-23,1064293200.0,90.75,89.06,91.35,88.99,10655800
2003-09-22,1064206800.0,92.90,92.66,93.10,92.06,3702900
2003-09-19,1063947600.0,93.60,93.73,93.74,92.80,3771500
2003-09-18,1063861200.0,91.70,93.25,93.49,91.06,5804300
2003-09-17,1063774800.0,90.70,91.00,91.99,90.40,3188300
2003-09-16,1063688400.0,89.48,90.93,91.10,89.45,3992000
2003-09-15,1063602000.0,89.93,89.20,90.74,89.20,2756500
2003-09-12,1063342800.0,89.97,90.73,90.92,89.20,2838900
2003-09-11,1063256400.0,89.44,89.84,90.46,88.81,3228400
2003-09-10,1063170000.0,91.20,89.44,91.21,89.32,4240700
2003-09-09,1063083600.0,91.20,91.79,92.11,90.85,3078700
2003-09-08,1062997200.0,91.48,91.35,91.98,90.07,4191600
2003-09-05,1062738000.0,91.26,90.96,92.22,90.34,2693200
2003-09-04,1062651600.0,90.90,91.26,91.49,90.60,3691500
2003-09-03,1062565200.0,90.70,90.82,91.49,90.04,3810600
2003-09-02,1062478800.0,88.54,90.45,90.63,88.54,3802000
2003-08-29,1062133200.0,86.90,88.49,88.60,86.75,2374700
2003-08-28,1062046800.0,86.45,86.86,86.96,85.24,1741700
2003-08-27,1061960400.0,86.51,85.97,86.51,85.75,1449700
2003-08-26,1061874000.0,86.73,86.51,86.89,85.50,2586700
2003-08-25,1061787600.0,87.00,86.73,87.00,86.02,2005800
2003-08-22,1061528400.0,89.10,86.99,89.10,86.89,2836200
2003-08-21,1061442000.0,88.25,88.10,88.58,87.39,2170400
2003-08-20,1061355600.0,88.40,87.70,88.68,87.60,2535400
2003-08-19,1061269200.0,88.32,89.03,89.10,87.90,2418000
2003-08-18,1061182800.0,87.76,88.27,88.73,86.87,2899000
2003-08-15,1060923600.0,87.96,87.76,88.24,87.07,991200
2003-08-14,1060837200.0,87.16,87.95,88.05,86.45,2885400
2003-08-13,1060750800.0,87.90,87.40,88.00,86.88,3118200
2003-08-12,1060664400.0,85.77,87.68,87.68,85.77,3216100
2003-08-11,1060578000.0,85.81,85.76,85.99,84.68,2574600
2003-08-08,1060318800.0,85.21,85.82,86.10,85.20,2860900
2003-08-07,1060232400.0,84.06,84.75,84.78,83.55,2808800
2003-08-06,1060146000.0,83.00,84.05,85.13,82.96,4479100
2003-08-05,1060059600.0,84.85,82.90,85.48,82.90,3491400
2003-08-04,1059973200.0,85.10,84.65,85.55,83.43,4026000
2003-08-01,1059714000.0,86.95,85.10,87.05,84.94,3897500
2003-07-31,1059627600.0,87.95,87.14,89.10,87.04,4139500
2003-07-30,1059541200.0,87.05,86.95,87.35,86.11,3306300
2003-07-29,1059454800.0,86.50,86.83,87.84,85.98,3993200
2003-07-28,1059368400.0,86.46,86.50,87.30,86.28,2211400
2003-07-25,1059109200.0,85.37,86.42,86.78,84.75,3025400
2003-07-24,1059022800.0,86.87,85.40,87.10,85.40,2893700
2003-07-23,1058936400.0,86.30,86.10,86.42,85.28,2417900
2003-07-22,1058850000.0,85.95,86.16,86.81,85.21,3244700
2003-07-21,1058763600.0,87.59,85.70,87.69,85.20,2980000
2003-07-18,1058504400.0,86.44,87.69,87.70,85.77,2949400
2003-07-17,1058418000.0,86.95,86.44,87.00,85.86,3134800
2003-07-16,1058331600.0,88.75,87.26,88.75,86.77,3545000
2003-07-15,1058245200.0,90.25,88.02,90.26,87.85,5177400
2003-07-14,1058158800.0,87.33,89.44,90.35,87.33,5521000
2003-07-11,1057899600.0,86.99,87.32,87.95,86.61,3028300
2003-07-10,1057813200.0,88.23,86.55,88.23,86.00,3643900
2003-07-09,1057726800.0,88.07,88.23,88.65,87.57,4381900
2003-07-08,1057640400.0,87.75,88.06,88.40,87.10,3994900
2003-07-07,1057554000.0,85.70,87.74,88.21,85.60,4357800
2003-07-03,1057208400.0,83.27,84.70,85.22,83.27,2838600
2003-07-02,1057122000.0,85.31,85.40,86.20,84.59,5484800
2003-07-01,1057035600.0,83.75,85.85,85.85,82.36,6163300
2003-06-30,1056949200.0,83.10,83.75,83.75,82.20,6541400
2003-06-27,1056690000.0,84.16,82.38,84.60,82.05,5158400
2003-06-26,1056603600.0,85.00,84.15,85.60,83.31,6431300
